Time,Open,High,Low,Close,Volume 
2008.02.20 00:00:00,17.38,17.957,17.06,17.691,466.25
2008.02.21 00:00:00,17.764,18.04,17.599,17.771,464.55
2008.02.22 00:00:00,17.722,18.103,17.556,18,457.05
2008.02.23 00:00:00,18,18,18,18,0
2008.02.24 00:00:00,17.847,18.044,17.824,18.013,20.35
2008.02.25 00:00:00,18.009,18.173,17.728,17.943,397.85
2008.02.26 00:00:00,18.074,18.891,17.758,18.801,470.4
2008.02.27 00:00:00,18.845,19.446,18.714,19.085,515.85
2008.02.28 00:00:00,19.219,19.841,18.866,19.608,485.4
2008.02.29 00:00:00,19.749,19.939,19.211,19.79,545.85
2008.03.01 00:00:00,19.79,19.79,19.79,19.79,0
2008.03.02 00:00:00,19.714,19.845,19.58,19.621,37
2008.03.03 00:00:00,19.621,20.586,19.62,20.298,516
2008.03.04 00:00:00,20.132,20.524,19.352,19.719,528.4
2008.03.05 00:00:00,19.615,20.822,19.211,20.761,542.25
2008.03.06 00:00:00,20.609,21.239,19.675,20.144,520.75
2008.03.07 00:00:00,20.115,20.649,19.684,20.14,595.65
2008.03.08 00:00:00,20.14,20.14,20.14,20.14,0
2008.03.09 00:00:00,19.988,20.32,19.959,20.209,52.75
2008.03.10 00:00:00,20.221,20.416,19.069,19.5,519.5
2008.03.11 00:00:00,19.639,20.252,19.188,19.598,503.35
2008.03.12 00:00:00,19.619,20.259,19.211,20.114,489.8
2008.03.13 00:00:00,20.141,20.86,19.991,20.527,503.05
2008.03.14 00:00:00,20.563,20.85,20.157,20.65,590.9
2008.03.15 00:00:00,20.65,20.65,20.65,20.65,0
2008.03.16 00:00:00,20.59,20.996,20.484,20.924,54.6
2008.03.17 00:00:00,20.893,21.304,19.698,20.099,483.95
2008.03.18 00:00:00,20.051,20.426,19.418,19.669,545.15
2008.03.19 00:00:00,19.621,20.085,18.02,18.171,528.8
2008.03.20 00:00:00,18.103,18.217,16.522,16.764,535.9
2008.03.21 00:00:00,16.711,17.241,16.599,17.17,145.25
2008.03.22 00:00:00,17.17,17.17,17.17,17.17,0
2008.03.23 00:00:00,17.108,17.223,16.655,16.973,54.35
2008.03.24 00:00:00,16.864,17.231,16.644,17.094,527.7
2008.03.25 00:00:00,17.051,17.986,16.945,17.839,510.45
2008.03.26 00:00:00,17.744,18.457,17.518,18.4,514.1
2008.03.27 00:00:00,18.361,18.596,17.807,18.511,501.6
2008.03.28 00:00:00,18.404,18.552,17.491,17.88,603.35
2008.03.29 00:00:00,17.88,17.88,17.88,17.88,0
2008.03.30 00:00:00,17.788,17.874,17.49,17.642,50.5
2008.03.31 00:00:00,17.714,18.146,16.901,17.278,502
2008.04.01 00:00:00,17.299,17.352,16.168,16.944,510.95
2008.04.02 00:00:00,16.917,17.428,16.529,17.251,528
2008.04.03 00:00:00,17.359,17.53,16.833,17.254,488.35
2008.04.04 00:00:00,17.369,17.84,17.054,17.75,725.35
2008.04.05 00:00:00,17.75,17.75,17.75,17.75,0
2008.04.06 00:00:00,17.706,17.884,17.548,17.761,51.55
2008.04.07 00:00:00,17.874,18.215,17.556,17.906,500.85
2008.04.08 00:00:00,18.029,18.169,17.275,17.585,500.3
2008.04.09 00:00:00,17.699,18.332,17.219,17.984,481.3
2008.04.10 00:00:00,18.099,18.448,17.644,17.788,486.6
2008.04.11 00:00:00,17.939,18.126,17.343,17.74,628.1
2008.04.12 00:00:00,17.74,17.74,17.74,17.74,0
2008.04.13 00:00:00,17.654,17.774,17.346,17.369,58.7
2008.04.14 00:00:00,17.38,17.851,17.086,17.676,498.3
2008.04.15 00:00:00,17.553,18.02,17.513,17.778,470.1
2008.04.16 00:00:00,17.69,18.493,17.472,18.224,461.55
2008.04.17 00:00:00,18.164,18.742,17.989,18.249,477.6
2008.04.18 00:00:00,18.158,18.456,17.211,17.85,778.4
2008.04.19 00:00:00,17.85,17.85,17.85,17.85,0
2008.04.20 00:00:00,17.748,17.917,17.657,17.786,51.1
2008.04.21 00:00:00,17.855,17.956,17.148,17.309,487.1
2008.04.22 00:00:00,17.323,17.938,17.147,17.626,491.25
2008.04.23 00:00:00,17.642,17.843,16.841,16.939,505.35
2008.04.24 00:00:00,17.097,17.22,16.449,16.644,489.1
2008.04.25 00:00:00,16.618,16.89,16.235,16.81,739.6
2008.04.26 00:00:00,16.81,16.81,16.81,16.81,0
2008.04.27 00:00:00,16.721,16.919,16.622,16.839,55.75
2008.04.28 00:00:00,16.814,17.119,16.643,16.87,488.75
2008.04.29 00:00:00,16.92,17.055,16.263,16.514,491.85
2008.04.30 00:00:00,16.537,16.878,16.206,16.788,513.75
2008.05.01 00:00:00,16.752,17.025,15.835,16.233,510.95
2008.05.02 00:00:00,16.133,16.514,15.932,16.36,669.2
2008.05.03 00:00:00,16.36,16.36,16.36,16.36,0
2008.05.04 00:00:00,16.274,16.485,16.198,16.352,43.45
2008.05.05 00:00:00,16.362,16.807,16.337,16.599,425.6
2008.05.06 00:00:00,16.651,16.99,16.468,16.838,446
2008.05.07 00:00:00,16.828,16.915,16.31,16.506,451.7
2008.05.08 00:00:00,16.472,16.919,16.293,16.815,485.5
2008.05.09 00:00:00,16.771,17.063,16.318,16.729,450.9
2008.05.10 00:00:00,16.729,16.729,16.729,16.729,0
2008.05.11 00:00:00,16.678,16.92,16.62,16.837,43.7
2008.05.12 00:00:00,16.828,17.294,16.503,17.151,469.8
2008.05.13 00:00:00,17.165,17.238,16.398,16.682,485.7
2008.05.14 00:00:00,16.602,16.872,16.319,16.499,487.35
2008.05.15 00:00:00,16.43,16.957,16.327,16.688,481.6
2008.05.16 00:00:00,16.698,17.039,16.53,16.93,806.45
2008.05.17 00:00:00,16.93,16.93,16.93,16.93,0
2008.05.18 00:00:00,16.838,17.046,16.776,16.964,34.65
2008.05.19 00:00:00,16.965,17.239,16.655,16.86,435
2008.05.20 00:00:00,16.927,17.71,16.754,17.602,487.35
2008.05.21 00:00:00,17.507,18.072,17.409,17.938,471.75
2008.05.22 00:00:00,17.909,18.174,17.586,17.898,447.1
2008.05.23 00:00:00,17.883,18.264,17.636,18.134,496.65
2008.05.24 00:00:00,18.134,18.134,18.134,18.134,0
2008.05.25 00:00:00,18.059,18.297,17.988,18.142,45.8
2008.05.26 00:00:00,18.193,18.329,17.963,18.269,402.3
2008.05.27 00:00:00,18.195,18.334,17.192,17.43,474.65
2008.05.28 00:00:00,17.41,17.626,16.908,17.348,481.3
2008.05.29 00:00:00,17.37,17.548,16.309,16.577,479.1
2008.05.30 00:00:00,16.629,16.909,16.25,16.8,653.45
2008.05.31 00:00:00,16.8,16.8,16.8,16.8,0
2008.06.01 00:00:00,16.738,16.894,16.66,16.788,36.65
2008.06.02 00:00:00,16.774,17.011,16.451,16.77,464
2008.06.03 00:00:00,16.736,16.967,16.335,16.715,462.25
2008.06.04 00:00:00,16.752,16.918,16.42,16.73,477.25
2008.06.05 00:00:00,16.725,17.179,16.294,17.036,468.35
2008.06.06 00:00:00,17.081,17.604,16.888,17.47,875.75
2008.06.07 00:00:00,17.47,17.47,17.47,17.47,0
2008.06.08 00:00:00,17.388,17.571,17.295,17.51,43.2
2008.06.09 00:00:00,17.549,17.616,16.883,17.088,515.45
2008.06.10 00:00:00,17.03,17.196,16.375,16.582,511.1
2008.06.11 00:00:00,16.645,16.928,16.338,16.829,486.75
2008.06.12 00:00:00,16.762,16.868,16.094,16.438,500.9
2008.06.13 00:00:00,16.418,16.641,16.113,16.51,719.1
2008.06.14 00:00:00,16.51,16.51,16.51,16.51,0
2008.06.15 00:00:00,16.441,16.62,16.355,16.497,51.2
2008.06.16 00:00:00,16.491,17.408,16.224,17.117,480.75
2008.06.17 00:00:00,17.095,17.399,16.723,17.029,505.3
2008.06.18 00:00:00,16.995,17.454,16.806,17.303,496.8
2008.06.19 00:00:00,17.299,17.681,16.996,17.284,503.65
2008.06.20 00:00:00,17.285,17.596,17.11,17.32,618.85
2008.06.21 00:00:00,17.32,17.32,17.32,17.32,0
2008.06.22 00:00:00,17.234,17.434,17.156,17.393,57.3
2008.06.23 00:00:00,17.359,17.523,16.417,16.781,491.25
2008.06.24 00:00:00,16.741,16.936,16.439,16.624,506.05
2008.06.25 00:00:00,16.549,16.831,16.361,16.677,525.95
2008.06.26 00:00:00,16.689,17.419,16.521,17.069,533.2
2008.06.27 00:00:00,17.129,17.659,16.967,17.407,521.5
2008.06.28 00:00:00,17.407,17.407,17.407,17.407,0
2008.06.29 00:00:00,17.459,17.606,16.987,17.502,61.4
2008.06.30 00:00:00,17.49,17.847,17.055,17.286,508.25
2008.07.01 00:00:00,17.248,18.209,17.165,17.967,510.2
2008.07.02 00:00:00,17.984,18.389,17.735,18.203,524.6
2008.07.03 00:00:00,18.189,18.447,17.824,18.088,505.85
2008.07.04 00:00:00,18.061,18.291,17.799,18.06,420.7
2008.07.05 00:00:00,18.06,18.06,18.06,18.06,0
2008.07.06 00:00:00,17.998,18.125,17.835,17.967,59.6
2008.07.07 00:00:00,17.98,18.081,17.398,17.791,546.4
2008.07.08 00:00:00,17.694,17.976,17.31,17.621,530.3
2008.07.09 00:00:00,17.681,18.149,17.532,18.071,510.7
2008.07.10 00:00:00,18.05,18.34,17.863,18.194,517.7
2008.07.11 00:00:00,18.142,18.854,18.081,18.79,929.55
2008.07.12 00:00:00,18.79,18.79,18.79,18.79,0
2008.07.13 00:00:00,18.783,18.897,18.577,18.706,61.9
2008.07.14 00:00:00,18.699,19.198,18.385,19.042,538.35
2008.07.15 00:00:00,18.999,19.437,18.464,18.769,530.3
2008.07.16 00:00:00,18.815,19.087,18.472,18.637,528.95
2008.07.17 00:00:00,18.689,19.116,18.154,18.453,543.25
2008.07.18 00:00:00,18.479,18.638,17.888,18.11,701.95
2008.07.19 00:00:00,18.11,18.11,18.11,18.11,0
2008.07.20 00:00:00,18.018,18.237,17.95,18.07,62.4
2008.07.21 00:00:00,18.15,18.482,18,18.255,530
2008.07.22 00:00:00,18.33,18.684,17.703,17.89,524.4
2008.07.23 00:00:00,17.886,18.023,17.119,17.36,549.2
2008.07.24 00:00:00,17.349,17.641,16.948,17.348,563.35
2008.07.25 00:00:00,17.402,17.636,16.897,17.38,677.6
2008.07.26 00:00:00,17.38,17.38,17.38,17.38,0
2008.07.27 00:00:00,17.316,17.416,17.168,17.304,55.65
2008.07.28 00:00:00,17.362,17.613,17.096,17.532,515.7
2008.07.29 00:00:00,17.464,17.663,16.931,17.256,512.7
2008.07.30 00:00:00,17.288,17.609,16.659,17.453,526.05
2008.07.31 00:00:00,17.462,17.886,17.23,17.595,513.55
2008.08.01 00:00:00,17.651,17.751,17.141,17.43,667.1
2008.08.02 00:00:00,17.43,17.43,17.43,17.43,0
2008.08.03 00:00:00,17.313,17.544,17.262,17.432,53.9
2008.08.04 00:00:00,17.435,17.656,16.696,16.823,544.7
2008.08.05 00:00:00,16.857,16.982,16.224,16.391,562.55
2008.08.06 00:00:00,16.4,16.751,16.261,16.428,543
2008.08.07 00:00:00,16.469,16.71,15.901,16.13,557.95
2008.08.08 00:00:00,16.116,16.184,15.071,15.26,962.65
2008.08.09 00:00:00,15.26,15.26,15.26,15.26,0
2008.08.10 00:00:00,15.251,15.435,15.088,15.299,68.35
2008.08.11 00:00:00,15.261,15.457,14.396,14.523,565.2
2008.08.12 00:00:00,14.529,14.821,13.859,14.403,588.75
2008.08.13 00:00:00,14.461,14.964,14.207,14.804,572
2008.08.14 00:00:00,14.846,15.113,13.368,13.48,572.8
2008.08.15 00:00:00,13.542,13.626,12.188,12.69,1032.1
2008.08.16 00:00:00,12.69,12.69,12.69,12.69,0
2008.08.17 00:00:00,12.679,13.142,12.519,12.895,72.05
2008.08.18 00:00:00,12.961,13.329,12.527,13.023,575.5
2008.08.19 00:00:00,12.997,13.387,12.309,13.239,574.6
2008.08.20 00:00:00,13.296,13.45,12.66,13.181,562.65
2008.08.21 00:00:00,13.175,13.87,13.026,13.756,556.2
2008.08.22 00:00:00,13.724,13.965,13.108,13.32,997.55
2008.08.23 00:00:00,13.32,13.32,13.32,13.32,0
2008.08.24 00:00:00,13.273,13.398,13.097,13.216,66.1
2008.08.25 00:00:00,13.311,13.553,12.969,13.372,562.35
2008.08.26 00:00:00,13.388,13.742,12.845,13.468,564.25
2008.08.27 00:00:00,13.551,13.846,13.244,13.355,549.1
2008.08.28 00:00:00,13.511,13.992,13.327,13.567,554.9
2008.08.29 00:00:00,13.681,13.888,13.376,13.57,764.45
2008.08.30 00:00:00,13.57,13.57,13.57,13.57,0
2008.08.31 00:00:00,13.452,13.824,13.418,13.612,61
2008.09.01 00:00:00,13.719,13.784,13.173,13.232,504.25
2008.09.02 00:00:00,13.375,13.441,12.328,13.037,583.6
2008.09.03 00:00:00,13.037,13.125,12.404,12.875,562.65
2008.09.04 00:00:00,12.941,13.198,12.423,12.505,590.1
2008.09.05 00:00:00,12.599,13.067,11.958,12.22,1055.6
2008.09.06 00:00:00,12.22,12.22,12.22,12.22,0
2008.09.07 00:00:00,12.128,12.622,12.032,12.446,74.3
2008.09.08 00:00:00,12.431,12.748,11.741,12.035,590.4
2008.09.09 00:00:00,12.024,12.181,10.92,11.083,598.4
2008.09.10 00:00:00,10.972,11.573,10.439,10.537,614
2008.09.11 00:00:00,10.503,10.937,10.125,10.634,586.3
2008.09.12 00:00:00,10.607,10.925,10.402,10.85,1047.25
2008.09.13 00:00:00,10.85,10.85,10.85,10.85,0
2008.09.14 00:00:00,10.783,11.125,10.671,10.934,68.35
2008.09.15 00:00:00,11.021,11.191,10.276,10.899,587.65
2008.09.16 00:00:00,10.921,11.208,10.192,10.547,599.05
2008.09.17 00:00:00,10.547,12.171,10.372,11.977,603.3
2008.09.18 00:00:00,12.08,12.935,11.491,11.892,623.9
2008.09.19 00:00:00,12.005,12.584,11.585,12.53,1126
2008.09.20 00:00:00,12.53,12.53,12.53,12.53,0
2008.09.21 00:00:00,12.479,12.787,12.396,12.609,68.55
2008.09.22 00:00:00,12.632,13.574,12.27,13.395,598.95
2008.09.23 00:00:00,13.44,13.67,12.842,13.057,607.15
2008.09.24 00:00:00,13.166,13.595,12.886,13.218,582.2
2008.09.25 00:00:00,13.205,13.736,12.908,13.285,559.2
2008.09.26 00:00:00,13.316,13.583,12.866,13.3,984.95
2008.09.27 00:00:00,13.3,13.3,13.3,13.3,0
2008.09.28 00:00:00,13.28,13.384,12.919,13.135,73.4
2008.09.29 00:00:00,13.041,13.317,12.528,13.063,591.75
2008.09.30 00:00:00,12.911,13.167,11.588,11.83,586.2
2008.10.01 00:00:00,11.791,12.924,11.779,12.325,567.8
2008.10.02 00:00:00,12.312,12.496,10.584,10.777,588.85
2008.10.03 00:00:00,10.774,11.636,10.651,11.09,1412.3
2008.10.04 00:00:00,11.09,11.09,11.09,11.09,0
2008.10.05 00:00:00,11.043,11.303,10.914,11.185,64.9
2008.10.06 00:00:00,11.144,11.444,10.696,10.987,599.05
2008.10.07 00:00:00,11.107,11.802,10.901,11.608,566.75
2008.10.08 00:00:00,11.465,12.031,11.216,11.687,579.15
2008.10.09 00:00:00,11.785,12.263,11.333,12.158,579.85
2008.10.10 00:00:00,12.13,12.338,9.252,10.14,2650.9
2008.10.11 00:00:00,10.14,10.14,10.14,10.14,0
2008.10.12 00:00:00,10.048,10.304,9.897,10.189,69.3
2008.10.13 00:00:00,10.072,10.996,10.051,10.894,583.3
2008.10.14 00:00:00,10.839,11.122,10.489,11.034,570.9
2008.10.15 00:00:00,11.013,11.077,9.879,10.128,577.7
2008.10.16 00:00:00,10.059,10.277,9.121,9.601,576.35
2008.10.17 00:00:00,9.586,9.903,8.959,9.37,864.75
2008.10.18 00:00:00,9.37,9.37,9.37,9.37,0
2008.10.19 00:00:00,9.33,9.591,9.171,9.371,61.75
2008.10.20 00:00:00,9.383,9.959,9.322,9.804,577.3
2008.10.21 00:00:00,9.751,10.2,9.436,9.974,561.05
2008.10.22 00:00:00,10.011,10.155,9.216,9.477,558.6
2008.10.23 00:00:00,9.37,9.87,9.073,9.7,571.55
2008.10.24 00:00:00,9.594,9.752,8.541,9.29,1181.2
2008.10.25 00:00:00,9.29,9.29,9.29,9.29,0
2008.10.26 00:00:00,9.248,9.483,9.173,9.386,71.95
2008.10.27 00:00:00,9.417,9.535,8.585,9.062,562.4
2008.10.28 00:00:00,8.971,9.415,8.316,9.353,596.85
2008.10.29 00:00:00,9.406,10.099,8.858,9.728,598
2008.10.30 00:00:00,9.739,10.575,9.408,9.63,581.55
2008.10.31 00:00:00,9.623,9.926,9.048,9.81,838.1
2008.11.01 00:00:00,9.81,9.81,9.81,9.81,0
2008.11.02 00:00:00,9.675,9.857,9.545,9.718,37.2
2008.11.03 00:00:00,9.745,10.247,9.527,9.69,601.85
2008.11.04 00:00:00,9.666,10.517,9.53,10.13,592.3
2008.11.05 00:00:00,10.131,10.567,9.888,10.177,595.55
2008.11.06 00:00:00,10.214,10.767,9.763,10.002,591.75
2008.11.07 00:00:00,9.94,10.297,9.719,10.03,801.7
2008.11.08 00:00:00,10.03,10.03,10.03,10.03,0
2008.11.09 00:00:00,9.897,10.241,9.775,10.058,46.1
2008.11.10 00:00:00,10.112,10.515,9.943,10.051,562.95
2008.11.11 00:00:00,10.084,10.279,9.432,9.723,566.35
2008.11.12 00:00:00,9.674,9.894,9.071,9.257,557.5
2008.11.13 00:00:00,9.154,9.507,8.625,9.319,578.25
2008.11.14 00:00:00,9.223,9.678,9.018,9.5,674.95
2008.11.15 00:00:00,9.5,9.5,9.5,9.5,0
2008.11.16 00:00:00,9.423,9.521,9.255,9.358,42.2
2008.11.17 00:00:00,9.422,9.71,9.061,9.188,549.3
2008.11.18 00:00:00,9.274,9.744,9.01,9.506,555.7
2008.11.19 00:00:00,9.556,9.839,9.032,9.165,535
2008.11.20 00:00:00,9.189,9.429,8.662,8.922,530.95
2008.11.21 00:00:00,8.919,9.688,8.739,9.64,693.55
2008.11.22 00:00:00,9.64,9.64,9.64,9.64,0
2008.11.23 00:00:00,9.528,9.698,9.434,9.614,42.2
2008.11.24 00:00:00,9.652,10.664,9.273,10.424,560.1
2008.11.25 00:00:00,10.465,10.534,9.902,10.263,544.6
2008.11.26 00:00:00,10.272,10.445,9.984,10.189,519.35
2008.11.27 00:00:00,10.184,10.39,10.024,10.237,361.6
2008.11.28 00:00:00,10.279,10.353,9.94,10.23,465.55
2008.11.29 00:00:00,10.23,10.23,10.23,10.23,0
2008.11.30 00:00:00,10.147,10.32,10.07,10.215,38.4
2008.12.01 00:00:00,10.145,10.336,9.004,9.223,535.85
2008.12.02 00:00:00,9.194,9.692,9.016,9.487,544.35
2008.12.03 00:00:00,9.436,9.723,9.156,9.612,529.25
2008.12.04 00:00:00,9.599,9.746,9.173,9.397,529.3
2008.12.05 00:00:00,9.373,9.62,8.984,9.48,588.35
2008.12.06 00:00:00,9.48,9.48,9.48,9.48,0
2008.12.07 00:00:00,9.403,9.556,9.282,9.39,43.25
2008.12.08 00:00:00,9.439,10.348,9.335,9.879,536.95
2008.12.09 00:00:00,9.906,10.084,9.526,9.677,506.35
2008.12.10 00:00:00,9.787,10.287,9.661,10.034,512.55
2008.12.11 00:00:00,10.126,10.527,9.974,10.245,506.85
2008.12.12 00:00:00,10.315,10.361,9.845,10.25,602.6
2008.12.13 00:00:00,10.25,10.25,10.25,10.25,0
2008.12.14 00:00:00,10.138,10.43,10.046,10.306,43.25
2008.12.15 00:00:00,10.296,10.729,10.095,10.653,524.35
2008.12.16 00:00:00,10.569,11.409,10.294,11.188,543.65
2008.12.17 00:00:00,11.301,11.559,10.724,11.2,544.85
2008.12.18 00:00:00,11.274,11.492,10.721,10.948,525.95
2008.12.19 00:00:00,10.942,11.072,10.401,10.81,576
2008.12.20 00:00:00,10.81,10.81,10.81,10.81,0
2008.12.21 00:00:00,10.794,10.921,10.629,10.721,14.3
2008.12.22 00:00:00,10.715,11.08,10.575,10.739,491.45
2008.12.23 00:00:00,10.775,10.888,9.994,10.268,515.1
2008.12.24 00:00:00,10.157,10.441,10.043,10.345,457.6
2008.12.25 00:00:00,10.151,10.449,10.068,10.105,161.25
2008.12.26 00:00:00,10.17,10.77,10.08,10.64,455.95
2008.12.27 00:00:00,10.64,10.64,10.64,10.64,0
2008.12.28 00:00:00,10.604,10.786,10.457,10.615,46.8
2008.12.29 00:00:00,10.655,11.232,10.569,10.75,554.65
2008.12.30 00:00:00,10.814,11.116,10.52,10.973,516.7
2008.12.31 00:00:00,10.935,11.405,10.578,11.311,482.35
2009.01.01 00:00:00,11.325,11.416,11.114,11.332,167.7
2009.01.02 00:00:00,11.366,11.59,10.859,11.521,522.95
2009.01.03 00:00:00,11.521,11.521,11.521,11.521,0
2009.01.04 00:00:00,11.447,11.736,11.312,11.631,44.8
2009.01.05 00:00:00,11.658,11.707,10.419,11.147,560.05
2009.01.06 00:00:00,11.154,11.54,10.618,11.341,558.7
2009.01.07 00:00:00,11.335,11.572,10.726,10.865,571.35
2009.01.08 00:00:00,10.905,11.276,10.644,11.067,535.15
2009.01.09 00:00:00,11.037,11.552,10.802,11.25,593.3
2009.01.10 00:00:00,11.25,11.25,11.25,11.25,0
2009.01.11 00:00:00,11.123,11.322,11.021,11.179,46.4
2009.01.12 00:00:00,11.193,11.28,10.368,10.574,542.45
2009.01.13 00:00:00,10.601,10.815,10.295,10.699,528.45
2009.01.14 00:00:00,10.707,10.893,10.179,10.588,523
2009.01.15 00:00:00,10.608,10.692,10.174,10.572,528.05
2009.01.16 00:00:00,10.576,11.305,10.408,11.2,598.85
2009.01.17 00:00:00,11.2,11.2,11.2,11.2,0
2009.01.18 00:00:00,11.173,11.323,11.047,11.225,44.1
2009.01.19 00:00:00,11.244,11.292,10.872,11.13,451.25
2009.01.20 00:00:00,11.114,11.379,10.759,11.111,571.65
2009.01.21 00:00:00,11.112,11.503,10.911,11.246,566.6
2009.01.22 00:00:00,11.259,11.502,11.039,11.351,545.4
2009.01.23 00:00:00,11.334,12.088,11.108,11.93,631.25
2009.01.24 00:00:00,11.93,11.93,11.93,11.93,0
2009.01.25 00:00:00,11.828,11.98,11.681,11.91,40.1
2009.01.26 00:00:00,11.779,12.273,11.669,12.01,515.15
2009.01.27 00:00:00,12.041,12.204,11.716,12.031,541.5
2009.01.28 00:00:00,12.03,12.167,11.672,11.896,561.4
2009.01.29 00:00:00,11.907,12.383,11.496,12.265,548.1
2009.01.30 00:00:00,12.28,12.679,12.054,12.62,674.5
2009.01.31 00:00:00,12.62,12.62,12.62,12.62,0
2009.02.01 00:00:00,12.538,12.67,12.43,12.561,39.6
2009.02.02 00:00:00,12.564,12.677,12.067,12.339,554.8
2009.02.03 00:00:00,12.318,12.496,12.031,12.371,563.65
2009.02.04 00:00:00,12.321,12.62,12.146,12.468,553.9
2009.02.05 00:00:00,12.471,12.92,12.152,12.697,551.55
2009.02.06 00:00:00,12.761,13.189,12.598,13.1,675.55
2009.02.07 00:00:00,13.1,13.1,13.1,13.1,0
2009.02.08 00:00:00,13.023,13.114,12.879,12.915,47.95
2009.02.09 00:00:00,13.048,13.117,12.628,12.794,555.25
2009.02.10 00:00:00,12.787,13.238,12.59,13.099,545
2009.02.11 00:00:00,12.965,13.675,12.944,13.504,523.15
2009.02.12 00:00:00,13.425,13.737,13.139,13.444,543.9
2009.02.13 00:00:00,13.381,13.71,13.101,13.67,624.85
2009.02.14 00:00:00,13.67,13.67,13.67,13.67,0
2009.02.15 00:00:00,13.56,13.676,13.395,13.604,50.95
2009.02.16 00:00:00,13.581,13.736,13.319,13.488,514
2009.02.17 00:00:00,13.546,14.174,13.385,14.038,586
2009.02.18 00:00:00,14.104,14.398,13.824,14.265,592.8
2009.02.19 00:00:00,14.326,14.403,13.712,14.076,594.3
2009.02.20 00:00:00,14.027,14.602,13.792,14.42,769.35
2009.02.21 00:00:00,14.42,14.42,14.42,14.42,0
2009.02.22 00:00:00,14.359,14.465,14.198,14.408,48.85
2009.02.23 00:00:00,14.418,14.635,13.964,14.357,572.45
2009.02.24 00:00:00,14.368,14.572,13.538,13.671,585.55
2009.02.25 00:00:00,13.7,14.132,13.416,13.684,599.4
2009.02.26 00:00:00,13.685,13.778,12.757,13.035,581.2
2009.02.27 00:00:00,13.014,13.404,12.732,13.11,667.3
2009.02.28 00:00:00,13.11,13.11,13.11,13.11,0
2009.03.01 00:00:00,13.029,13.19,12.867,13.037,48.2
2009.03.02 00:00:00,13.146,13.397,12.603,12.9,592.35
2009.03.03 00:00:00,12.818,12.952,12.284,12.737,590.55
2009.03.04 00:00:00,12.733,13.119,12.513,12.977,590.45
2009.03.05 00:00:00,12.99,13.327,12.732,13.197,592.55
2009.03.06 00:00:00,13.244,13.522,13.082,13.32,687.45
2009.03.07 00:00:00,13.32,13.32,13.32,13.32,0
2009.03.08 00:00:00,13.217,13.356,13.056,13.276,64.6
2009.03.09 00:00:00,13.258,13.413,12.64,12.963,577.6
2009.03.10 00:00:00,12.956,13.009,12.313,12.533,581.85
2009.03.11 00:00:00,12.582,12.888,12.346,12.781,557.9
2009.03.12 00:00:00,12.687,13.065,12.506,12.887,566.35
2009.03.13 00:00:00,12.792,13.27,12.729,13.143,570.05
2009.03.14 00:00:00,13.143,13.143,13.143,13.143,0
2009.03.15 00:00:00,13.123,13.224,12.752,12.952,68.1
2009.03.16 00:00:00,12.931,13.206,12.629,13.045,600.6
2009.03.17 00:00:00,12.878,13.203,12.484,12.684,610.2
2009.03.18 00:00:00,12.713,12.967,11.789,12.861,602.05
2009.03.19 00:00:00,12.835,13.644,12.488,13.458,602.75
2009.03.20 00:00:00,13.503,13.832,13.245,13.71,657.05
2009.03.21 00:00:00,13.71,13.71,13.71,13.71,0
2009.03.22 00:00:00,13.673,13.829,13.537,13.722,60.65
2009.03.23 00:00:00,13.718,13.919,13.44,13.681,568.5
2009.03.24 00:00:00,13.699,13.776,13.121,13.339,571.95
2009.03.25 00:00:00,13.421,13.556,12.88,13.456,559.55
2009.03.26 00:00:00,13.494,13.754,13.21,13.511,536.05
2009.03.27 00:00:00,13.503,13.6,12.923,13.27,620.65
2009.03.28 00:00:00,13.27,13.27,13.27,13.27,0
2009.03.29 00:00:00,13.177,13.374,13.05,13.212,64.4
2009.03.30 00:00:00,13.274,13.376,12.78,13.046,551.15
2009.03.31 00:00:00,13.029,13.247,12.493,12.858,555.9
2009.04.01 00:00:00,12.905,13.135,12.653,13.006,521.1
2009.04.02 00:00:00,12.992,13.125,12.44,12.915,537.55
2009.04.03 00:00:00,12.977,13.001,12.514,12.681,558
2009.04.04 00:00:00,12.681,12.681,12.681,12.681,0
2009.04.05 00:00:00,12.698,12.799,12.453,12.644,62.05
2009.04.06 00:00:00,12.631,12.669,11.913,12.116,571.4
2009.04.07 00:00:00,12.112,12.351,11.89,12.281,512.15
2009.04.08 00:00:00,12.261,12.448,12.024,12.259,517.95
2009.04.09 00:00:00,12.206,12.439,11.972,12.271,482.4
2009.04.10 00:00:00,12.284,12.392,12.125,12.36,154.4
2009.04.11 00:00:00,12.36,12.36,12.36,12.36,0
2009.04.12 00:00:00,12.309,12.436,12.162,12.391,47.65
2009.04.13 00:00:00,12.391,12.845,12.188,12.759,512.8
2009.04.14 00:00:00,12.757,12.824,12.38,12.674,514.9
2009.04.15 00:00:00,12.605,12.93,12.48,12.676,517.2
2009.04.16 00:00:00,12.679,12.823,11.982,12.201,552.8
2009.04.17 00:00:00,12.189,12.286,11.634,11.84,754.4
2009.04.18 00:00:00,11.84,11.84,11.84,11.84,0
2009.04.19 00:00:00,11.748,11.926,11.654,11.858,49.95
2009.04.20 00:00:00,11.784,12.169,11.639,11.989,560.4
2009.04.21 00:00:00,11.991,12.237,11.765,11.954,523.7
2009.04.22 00:00:00,11.963,12.447,11.838,12.383,548.4
