Time,Open,High,Low,Close,Volume 
2009.07.29 00:00:00,1.41475,1.4196,1.4008,1.4016,1201972
2009.07.30 00:00:00,1.40165,1.4097,1.4015,1.4085,1093158
2009.07.31 00:00:00,1.4085,1.428,1.408,1.4255,1021714
2009.08.01 00:00:00,1.4255,1.4255,1.4255,1.4255,0
2009.08.02 00:00:00,1.4255,1.431,1.4243,1.4288,29014
2009.08.03 00:00:00,1.4288,1.44455,1.4207,1.441,1154202
2009.08.04 00:00:00,1.441,1.44325,1.4368,1.4416,1110864
2009.08.05 00:00:00,1.4416,1.4448,1.4356,1.4411,1009951
2009.08.06 00:00:00,1.44105,1.4432,1.433,1.4372,706189
2009.08.07 00:00:00,1.43725,1.44155,1.4155,1.4188,344955
2009.08.08 00:00:00,1.4188,1.4188,1.4188,1.4188,0
2009.08.09 00:00:00,1.4182,1.41995,1.4167,1.4193,12008
2009.08.10 00:00:00,1.4193,1.42195,1.4105,1.4131,322228
2009.08.11 00:00:00,1.4131,1.4186,1.4111,1.41525,380729
2009.08.12 00:00:00,1.41525,1.42475,1.4087,1.4217,451307
2009.08.13 00:00:00,1.4217,1.4328,1.42095,1.4275,420366
2009.08.14 00:00:00,1.4275,1.43075,1.4161,1.4202,412232
2009.08.15 00:00:00,1.4202,1.4202,1.4202,1.4202,0
2009.08.16 00:00:00,1.42,1.4205,1.41665,1.4167,10062
2009.08.17 00:00:00,1.4166,1.4171,1.4046,1.4108,456168
2009.08.18 00:00:00,1.4108,1.4173,1.40705,1.4167,531756
2009.08.19 00:00:00,1.4167,1.42675,1.4085,1.425,416034
2009.08.20 00:00:00,1.425,1.4276,1.4201,1.4255,366022
2009.08.21 00:00:00,1.4255,1.4377,1.4209,1.4322,393830
2009.08.22 00:00:00,1.4322,1.4322,1.4322,1.4322,0
2009.08.23 00:00:00,1.4326,1.435,1.4317,1.4341,11810
2009.08.24 00:00:00,1.4341,1.436,1.4281,1.42935,492540
2009.08.25 00:00:00,1.42935,1.4362,1.42535,1.4284,554267
2009.08.26 00:00:00,1.42835,1.4354,1.4207,1.4238,549074
2009.08.27 00:00:00,1.4238,1.44075,1.422,1.4371,559415
2009.08.28 00:00:00,1.4371,1.4389,1.4282,1.4297,528840
2009.08.29 00:00:00,1.4297,1.4297,1.4297,1.4297,0
2009.08.30 00:00:00,1.4302,1.432,1.42835,1.43045,10757
2009.08.31 00:00:00,1.43045,1.43685,1.4257,1.43365,407293
2009.09.01 00:00:00,1.43365,1.4379,1.4178,1.42095,623404
2009.09.02 00:00:00,1.42095,1.4295,1.419,1.42735,570824
2009.09.03 00:00:00,1.42735,1.435,1.4237,1.42565,533804
2009.09.04 00:00:00,1.42565,1.4328,1.41925,1.4293,378736
2009.09.05 00:00:00,1.4293,1.4293,1.4293,1.4293,0
2009.09.06 00:00:00,1.4297,1.4324,1.428,1.4322,6025
2009.09.07 00:00:00,1.4322,1.43625,1.4318,1.43355,228685
2009.09.08 00:00:00,1.43355,1.4536,1.4329,1.4503,568250
2009.09.09 00:00:00,1.4503,1.4601,1.44675,1.4549,568224
2009.09.10 00:00:00,1.4549,1.4614,1.4503,1.4582,506777
2009.09.11 00:00:00,1.4582,1.46365,1.45545,1.4564,406935
2009.09.12 00:00:00,1.4564,1.4564,1.4564,1.4564,0
2009.09.13 00:00:00,1.4579,1.46115,1.4565,1.4578,17371
2009.09.14 00:00:00,1.4578,1.46535,1.4516,1.464,561021
2009.09.15 00:00:00,1.464,1.4687,1.45615,1.4671,610748
2009.09.16 00:00:00,1.4671,1.47385,1.46425,1.47095,577610
2009.09.17 00:00:00,1.47095,1.4768,1.4689,1.47335,519434
2009.09.18 00:00:00,1.47335,1.47385,1.46475,1.4715,513628
2009.09.19 00:00:00,1.4715,1.4715,1.4715,1.4715,0
2009.09.20 00:00:00,1.4711,1.4723,1.4684,1.47035,6988
2009.09.21 00:00:00,1.4704,1.47145,1.4612,1.46835,426909
2009.09.22 00:00:00,1.46835,1.4844,1.4683,1.48105,478671
2009.09.23 00:00:00,1.481,1.48455,1.46875,1.47285,556159
2009.09.24 00:00:00,1.4729,1.48025,1.46245,1.46515,650098
2009.09.25 00:00:00,1.4652,1.47255,1.46155,1.4692,562541
2009.09.26 00:00:00,1.4692,1.4692,1.4692,1.4692,0
2009.09.27 00:00:00,1.4688,1.47215,1.4677,1.47105,23891
2009.09.28 00:00:00,1.47105,1.4713,1.4565,1.46225,585741
2009.09.29 00:00:00,1.46225,1.46465,1.45275,1.45945,620680
2009.09.30 00:00:00,1.45945,1.46745,1.4576,1.46545,653053
2009.10.01 00:00:00,1.46545,1.4669,1.4512,1.45155,772434
2009.10.02 00:00:00,1.45155,1.4649,1.44815,1.4571,623621
2009.10.03 00:00:00,1.4571,1.4571,1.4571,1.4571,0
2009.10.04 00:00:00,1.4575,1.46155,1.4569,1.4599,10438
2009.10.05 00:00:00,1.4599,1.467,1.4593,1.46585,654624
2009.10.06 00:00:00,1.4658,1.4763,1.46565,1.47225,745038
2009.10.07 00:00:00,1.4722,1.47385,1.46515,1.47155,707444
2009.10.08 00:00:00,1.47155,1.48185,1.47055,1.4774,693959
2009.10.09 00:00:00,1.47735,1.478,1.4674,1.4727,599677
2009.10.10 00:00:00,1.4727,1.4727,1.4727,1.4727,0
2009.10.11 00:00:00,1.4719,1.47435,1.4707,1.47205,9508
2009.10.12 00:00:00,1.47205,1.4814,1.4677,1.4792,531079
2009.10.13 00:00:00,1.47925,1.48765,1.4763,1.485,637669
2009.10.14 00:00:00,1.485,1.49475,1.48405,1.49325,544591
2009.10.15 00:00:00,1.49325,1.49685,1.48435,1.49555,554107
2009.10.16 00:00:00,1.49555,1.4969,1.4849,1.4906,507717
2009.10.17 00:00:00,1.4906,1.4906,1.4906,1.4906,0
2009.10.18 00:00:00,1.4903,1.492,1.4879,1.48955,17208
2009.10.19 00:00:00,1.4895,1.4983,1.4829,1.49685,569323
2009.10.20 00:00:00,1.49685,1.4996,1.4883,1.49315,699525
2009.10.21 00:00:00,1.49315,1.5047,1.4889,1.5014,697881
2009.10.22 00:00:00,1.5014,1.5044,1.49445,1.504,583211
2009.10.23 00:00:00,1.50395,1.50615,1.4986,1.4996,595625
2009.10.24 00:00:00,1.4996,1.4996,1.4996,1.4996,0
2009.10.25 00:00:00,1.5006,1.5012,1.4988,1.49915,9780
2009.10.26 00:00:00,1.49915,1.5064,1.4845,1.48585,586351
2009.10.27 00:00:00,1.48585,1.4928,1.4771,1.482,660885
2009.10.28 00:00:00,1.4821,1.48415,1.4692,1.4716,696764
2009.10.29 00:00:00,1.47175,1.48595,1.46835,1.4839,636160
2009.10.30 00:00:00,1.4839,1.4859,1.47045,1.473,532246
2009.10.31 00:00:00,1.473,1.473,1.473,1.473,0
2009.11.01 00:00:00,1.4718,1.47475,1.4685,1.4707,22051
2009.11.02 00:00:00,1.47065,1.4846,1.47045,1.47735,608078
2009.11.03 00:00:00,1.47735,1.48115,1.4627,1.4733,668410
2009.11.04 00:00:00,1.4733,1.491,1.4703,1.48675,595784
2009.11.05 00:00:00,1.48675,1.49185,1.4812,1.4878,578982
2009.11.06 00:00:00,1.4878,1.49145,1.4814,1.4845,498865
2009.11.07 00:00:00,1.4845,1.4845,1.4845,1.4845,0
2009.11.08 00:00:00,1.4843,1.4896,1.4836,1.4867,9099
2009.11.09 00:00:00,1.4867,1.50205,1.4854,1.5006,580756
2009.11.10 00:00:00,1.50055,1.50215,1.4939,1.4993,556652
2009.11.11 00:00:00,1.4993,1.50495,1.49535,1.4984,613294
2009.11.12 00:00:00,1.49835,1.50175,1.48225,1.48575,697554
2009.11.13 00:00:00,1.48575,1.49385,1.48255,1.4905,566959
2009.11.14 00:00:00,1.4905,1.4905,1.4905,1.4905,0
2009.11.15 00:00:00,1.492,1.4959,1.49,1.4957,22363
2009.11.16 00:00:00,1.4957,1.50165,1.4881,1.49835,608936
2009.11.17 00:00:00,1.49835,1.5,1.4808,1.4874,703970
2009.11.18 00:00:00,1.4873,1.49915,1.487,1.49555,689972
2009.11.19 00:00:00,1.49555,1.49575,1.4844,1.4914,711468
2009.11.20 00:00:00,1.49145,1.4936,1.4802,1.4865,595991
2009.11.21 00:00:00,1.4865,1.4865,1.4865,1.4865,0
2009.11.22 00:00:00,1.486,1.48735,1.48355,1.4869,12763
2009.11.23 00:00:00,1.48695,1.5,1.48695,1.49555,483048
2009.11.24 00:00:00,1.49555,1.49895,1.48895,1.4967,679501
2009.11.25 00:00:00,1.4967,1.51455,1.4962,1.51275,630749
2009.11.26 00:00:00,1.5128,1.514,1.49355,1.4969,527593
2009.11.27 00:00:00,1.4969,1.5004,1.4829,1.4986,586417
2009.11.28 00:00:00,1.4986,1.4986,1.4986,1.4986,0
2009.11.29 00:00:00,1.4966,1.503,1.4965,1.49995,17012
2009.11.30 00:00:00,1.49995,1.50845,1.4974,1.5036,785613
2009.12.01 00:00:00,1.5036,1.5118,1.4972,1.50915,692268
2009.12.02 00:00:00,1.50905,1.51105,1.5033,1.5068,734156
2009.12.03 00:00:00,1.5068,1.5143,1.5038,1.5064,743063
2009.12.04 00:00:00,1.5064,1.5092,1.48225,1.4852,726151
2009.12.05 00:00:00,1.4852,1.4852,1.4852,1.4852,0
2009.12.06 00:00:00,1.4845,1.48765,1.4845,1.4872,15383
2009.12.07 00:00:00,1.4872,1.4906,1.4757,1.484,790212
2009.12.08 00:00:00,1.48395,1.4868,1.46695,1.4693,816894
2009.12.09 00:00:00,1.4693,1.4783,1.46745,1.47365,748220
2009.12.10 00:00:00,1.4737,1.4761,1.4684,1.4731,535464
2009.12.11 00:00:00,1.4731,1.47765,1.45865,1.4611,564499
2009.12.12 00:00:00,1.4611,1.4611,1.4611,1.4611,0
2009.12.13 00:00:00,1.462,1.4637,1.46,1.46235,12740
2009.12.14 00:00:00,1.46235,1.4686,1.46085,1.4659,639653
2009.12.15 00:00:00,1.4658,1.46605,1.4504,1.4542,708353
2009.12.16 00:00:00,1.4542,1.4591,1.45065,1.4526,646299
2009.12.17 00:00:00,1.4526,1.4532,1.43045,1.43455,778741
2009.12.18 00:00:00,1.4345,1.4413,1.4262,1.4315,568542
2009.12.19 00:00:00,1.4315,1.4315,1.4315,1.4315,0
2009.12.20 00:00:00,1.4337,1.4343,1.4278,1.43315,10844
2009.12.21 00:00:00,1.43315,1.4374,1.4267,1.4286,607943
2009.12.22 00:00:00,1.4286,1.4333,1.4218,1.42545,565804
2009.12.23 00:00:00,1.42545,1.4367,1.42345,1.43365,350596
2009.12.24 00:00:00,1.43365,1.4419,1.43315,1.4377,201032
2009.12.25 00:00:00,1.4376,1.4437,1.4355,1.4378,12468
2009.12.26 00:00:00,1.4378,1.4378,1.4378,1.4378,0
2009.12.27 00:00:00,1.4393,1.44,1.4361,1.4377,5925
2009.12.28 00:00:00,1.4376,1.44145,1.4355,1.43745,238944
2009.12.29 00:00:00,1.43745,1.4459,1.4332,1.4342,469630
2009.12.30 00:00:00,1.4342,1.4362,1.4274,1.43425,303954
2009.12.31 00:00:00,1.43425,1.4442,1.43075,1.4329,193440
2010.01.01 00:00:00,1.4329,1.4348,1.4317,1.4334,4850
2010.01.02 00:00:00,1.4334,1.4334,1.4334,1.4334,0
2010.01.03 00:00:00,1.4322,1.4339,1.429,1.43175,13415
2010.01.04 00:00:00,1.43175,1.4458,1.4258,1.4426,589085
2010.01.05 00:00:00,1.4426,1.44845,1.4347,1.4366,693555
2010.01.06 00:00:00,1.4366,1.44355,1.42835,1.4403,624996
2010.01.07 00:00:00,1.4403,1.44495,1.43005,1.4318,670569
2010.01.08 00:00:00,1.4318,1.444,1.42645,1.4401,576500
2010.01.09 00:00:00,1.4401,1.4401,1.4401,1.4401,0
2010.01.10 00:00:00,1.4417,1.44785,1.4394,1.44655,15726
2010.01.11 00:00:00,1.4466,1.4558,1.4464,1.45085,760894
2010.01.12 00:00:00,1.45085,1.45465,1.44545,1.44775,706318
2010.01.13 00:00:00,1.44775,1.45805,1.4457,1.45235,773798
2010.01.14 00:00:00,1.45235,1.45565,1.4447,1.45005,621279
2010.01.15 00:00:00,1.45005,1.4504,1.43375,1.438,661109
2010.01.16 00:00:00,1.438,1.438,1.438,1.438,0
2010.01.17 00:00:00,1.4379,1.43895,1.4333,1.43695,14956
2010.01.18 00:00:00,1.4369,1.44095,1.43355,1.44055,381931
2010.01.19 00:00:00,1.44045,1.4415,1.4253,1.42815,682287
2010.01.20 00:00:00,1.42815,1.429,1.40805,1.41135,640317
2010.01.21 00:00:00,1.41135,1.4144,1.40295,1.41,689211
2010.01.22 00:00:00,1.41,1.41825,1.4087,1.4127,601167
2010.01.23 00:00:00,1.4127,1.4127,1.4127,1.4127,0
2010.01.24 00:00:00,1.4129,1.4174,1.411,1.4154,8231
2010.01.25 00:00:00,1.4154,1.4195,1.4129,1.4148,571133
2010.01.26 00:00:00,1.41475,1.418,1.4043,1.40835,595113
2010.01.27 00:00:00,1.4083,1.40975,1.3994,1.4031,657426
2010.01.28 00:00:00,1.40305,1.4053,1.39385,1.3964,689346
2010.01.29 00:00:00,1.3964,1.39885,1.385,1.3858,653412
2010.01.30 00:00:00,1.3858,1.3858,1.3858,1.3858,0
2010.01.31 00:00:00,1.386,1.38835,1.3851,1.38765,9876
2010.02.01 00:00:00,1.38765,1.394,1.38535,1.3923,498613
2010.02.02 00:00:00,1.3923,1.39775,1.3887,1.3976,610241
2010.02.03 00:00:00,1.3976,1.4027,1.38835,1.3899,629567
2010.02.04 00:00:00,1.38985,1.3904,1.3716,1.37425,574083
2010.02.05 00:00:00,1.37425,1.3747,1.3586,1.3683,527455
2010.02.06 00:00:00,1.3683,1.3683,1.3683,1.3683,0
2010.02.07 00:00:00,1.3662,1.3704,1.36325,1.3644,15597
2010.02.08 00:00:00,1.3644,1.3714,1.3622,1.3656,604941
2010.02.09 00:00:00,1.3656,1.3839,1.365,1.3782,708630
2010.02.10 00:00:00,1.3782,1.38135,1.3677,1.3749,572638
2010.02.11 00:00:00,1.3749,1.38015,1.3596,1.3689,672782
2010.02.12 00:00:00,1.36885,1.369,1.3532,1.3627,474303
2010.02.13 00:00:00,1.3627,1.3627,1.3627,1.3627,0
2010.02.14 00:00:00,1.3615,1.36335,1.3598,1.36235,4197
2010.02.15 00:00:00,1.36235,1.36345,1.35795,1.35985,306287
2010.02.16 00:00:00,1.35995,1.378,1.35895,1.3763,456682
2010.02.17 00:00:00,1.3763,1.37895,1.3586,1.3609,581925
2010.02.18 00:00:00,1.3609,1.36555,1.34445,1.3468,524920
2010.02.19 00:00:00,1.34685,1.36195,1.34545,1.3605,496310
2010.02.20 00:00:00,1.3605,1.3605,1.3605,1.3605,0
2010.02.21 00:00:00,1.3593,1.3649,1.3593,1.36305,12717
2010.02.22 00:00:00,1.3631,1.36545,1.3575,1.3607,477718
2010.02.23 00:00:00,1.3608,1.3693,1.34975,1.3525,549279
2010.02.24 00:00:00,1.3525,1.36275,1.35035,1.35435,536421
2010.02.25 00:00:00,1.35435,1.3572,1.3452,1.35375,556902
2010.02.26 00:00:00,1.35375,1.36835,1.3535,1.3618,507417
2010.02.27 00:00:00,1.3618,1.3618,1.3618,1.3618,0
2010.02.28 00:00:00,1.3618,1.3653,1.3614,1.364,15729
2010.03.01 00:00:00,1.364,1.3655,1.3461,1.3562,627497
2010.03.02 00:00:00,1.3562,1.3623,1.3436,1.36205,580922
2010.03.03 00:00:00,1.36205,1.37375,1.3593,1.3702,546806
2010.03.04 00:00:00,1.3701,1.3713,1.3552,1.35825,468355
2010.03.05 00:00:00,1.3583,1.3635,1.3531,1.3621,377287
2010.03.06 00:00:00,1.3621,1.3621,1.3621,1.3621,0
2010.03.07 00:00:00,1.3617,1.3647,1.3613,1.3638,12887
2010.03.08 00:00:00,1.36385,1.3706,1.3606,1.3619,574501
2010.03.09 00:00:00,1.3619,1.3637,1.3538,1.36075,639088
2010.03.10 00:00:00,1.36075,1.36805,1.3545,1.36445,564525
2010.03.11 00:00:00,1.36445,1.36885,1.36215,1.36855,533271
2010.03.12 00:00:00,1.36855,1.37975,1.367,1.3754,594432
2010.03.13 00:00:00,1.3754,1.3754,1.3754,1.3754,0
2010.03.14 00:00:00,1.3758,1.378,1.3757,1.3774,10328
2010.03.15 00:00:00,1.3774,1.3775,1.364,1.3675,600331
2010.03.16 00:00:00,1.3675,1.37845,1.3657,1.37685,623446
2010.03.17 00:00:00,1.3769,1.38185,1.3727,1.3738,613467
2010.03.18 00:00:00,1.3738,1.37405,1.3587,1.3612,552700
2010.03.19 00:00:00,1.3612,1.36275,1.35035,1.3529,560745
2010.03.20 00:00:00,1.3529,1.3529,1.3529,1.3529,0
2010.03.21 00:00:00,1.3527,1.3542,1.35125,1.35145,12545
2010.03.22 00:00:00,1.3514,1.35705,1.3464,1.35685,710613
2010.03.23 00:00:00,1.3568,1.3568,1.34595,1.3469,686875
2010.03.24 00:00:00,1.3469,1.3487,1.3307,1.333,617299
2010.03.25 00:00:00,1.333,1.3388,1.3268,1.3307,549972
2010.03.26 00:00:00,1.33065,1.34265,1.3302,1.3407,531400
2010.03.27 00:00:00,1.3407,1.3407,1.3407,1.3407,0
2010.03.28 00:00:00,1.3411,1.3525,1.3404,1.34455,21605
2010.03.29 00:00:00,1.34455,1.3507,1.342,1.3491,623435
2010.03.30 00:00:00,1.3491,1.35385,1.33965,1.34355,619004
2010.03.31 00:00:00,1.34345,1.35495,1.33855,1.3527,719042
2010.04.01 00:00:00,1.3527,1.3592,1.34605,1.3588,584597
2010.04.02 00:00:00,1.3588,1.359,1.3474,1.3502,164200
2010.04.03 00:00:00,1.3502,1.3502,1.3502,1.3502,0
2010.04.04 00:00:00,1.3502,1.3514,1.3484,1.3495,8465
2010.04.05 00:00:00,1.34955,1.3539,1.3461,1.34675,277642
2010.04.06 00:00:00,1.34675,1.34675,1.3356,1.33835,622204
2010.04.07 00:00:00,1.3383,1.34035,1.33265,1.33315,630851
2010.04.08 00:00:00,1.33315,1.3385,1.3283,1.3377,589362
2010.04.09 00:00:00,1.33765,1.3501,1.33425,1.3499,527616
2010.04.10 00:00:00,1.3499,1.3499,1.3499,1.3499,0
2010.04.11 00:00:00,1.3496,1.36795,1.3493,1.36585,44038
2010.04.12 00:00:00,1.36585,1.3693,1.3567,1.35875,741169
2010.04.13 00:00:00,1.35875,1.3628,1.35465,1.3616,640828
2010.04.14 00:00:00,1.36155,1.3679,1.3596,1.36575,675338
2010.04.15 00:00:00,1.3658,1.3668,1.3522,1.3567,642958
2010.04.16 00:00:00,1.3567,1.35675,1.3473,1.3502,559066
2010.04.17 00:00:00,1.3502,1.3502,1.3502,1.3502,0
2010.04.18 00:00:00,1.3498,1.35,1.3469,1.34775,20196
2010.04.19 00:00:00,1.3477,1.34965,1.3417,1.34875,668820
2010.04.20 00:00:00,1.34875,1.35235,1.34195,1.3423,594104
2010.04.21 00:00:00,1.3423,1.3448,1.3359,1.33885,644252
2010.04.22 00:00:00,1.33895,1.34225,1.3203,1.32235,789091
2010.04.23 00:00:00,1.32235,1.34015,1.32065,1.3384,648269
2010.04.24 00:00:00,1.3384,1.3384,1.3384,1.3384,0
2010.04.25 00:00:00,1.3383,1.3394,1.3336,1.3363,17191
2010.04.26 00:00:00,1.33635,1.3416,1.32925,1.33955,689986
2010.04.27 00:00:00,1.33955,1.33955,1.3146,1.31805,877499
2010.04.28 00:00:00,1.31805,1.3267,1.3115,1.3198,802309
2010.04.29 00:00:00,1.3198,1.3279,1.3185,1.32515,693674
2010.04.30 00:00:00,1.32515,1.33435,1.3226,1.329,547885
2010.05.01 00:00:00,1.329,1.329,1.329,1.329,0
2010.05.02 00:00:00,1.329,1.33655,1.3271,1.3314,31203
2010.05.03 00:00:00,1.3313,1.3314,1.3155,1.31965,590448
2010.05.04 00:00:00,1.31965,1.3215,1.2963,1.2978,823893
2010.05.05 00:00:00,1.2978,1.29965,1.27915,1.2817,828025
2010.05.06 00:00:00,1.2817,1.2858,1.25235,1.2656,647282
2010.05.07 00:00:00,1.26565,1.2799,1.25875,1.2752,590071
2010.05.08 00:00:00,1.2752,1.2752,1.2752,1.2752,0
2010.05.09 00:00:00,1.2759,1.2952,1.2759,1.28705,24821
2010.05.10 00:00:00,1.2869,1.30965,1.2723,1.2738,619485
2010.05.11 00:00:00,1.27385,1.28035,1.2617,1.264,633924
2010.05.12 00:00:00,1.264,1.274,1.26065,1.2647,722022
2010.05.13 00:00:00,1.26465,1.26855,1.25175,1.2533,613955
2010.05.14 00:00:00,1.2534,1.25765,1.23545,1.2358,715329
2010.05.15 00:00:00,1.2358,1.2358,1.2358,1.2358,0
2010.05.16 00:00:00,1.236,1.2374,1.2342,1.23595,15751
2010.05.17 00:00:00,1.236,1.2415,1.22355,1.23835,604944
2010.05.18 00:00:00,1.23835,1.24455,1.21445,1.21455,725759
2010.05.19 00:00:00,1.21455,1.24325,1.21455,1.2386,653776
2010.05.20 00:00:00,1.23855,1.25985,1.2296,1.25415,490515
2010.05.21 00:00:00,1.2541,1.2673,1.24725,1.257,459184
2010.05.22 00:00:00,1.257,1.257,1.257,1.257,0
2010.05.23 00:00:00,1.257,1.2585,1.2507,1.2513,22281
2010.05.24 00:00:00,1.25125,1.25395,1.23335,1.23395,812176
2010.05.25 00:00:00,1.234,1.23905,1.2178,1.23345,849176
2010.05.26 00:00:00,1.2334,1.2344,1.21545,1.2184,739016
2010.05.27 00:00:00,1.2184,1.2396,1.2183,1.2368,845816
2010.05.28 00:00:00,1.23675,1.24535,1.2263,1.2281,673878
2010.05.29 00:00:00,1.2281,1.2281,1.2281,1.2281,0
2010.05.30 00:00:00,1.2271,1.2294,1.2254,1.229,19228
2010.05.31 00:00:00,1.229,1.2335,1.22675,1.2272,314342
2010.06.01 00:00:00,1.2272,1.23545,1.21125,1.22465,660952
2010.06.02 00:00:00,1.22465,1.2274,1.21755,1.22525,694442
2010.06.03 00:00:00,1.22525,1.23275,1.2153,1.21795,608576
2010.06.04 00:00:00,1.21795,1.2216,1.1947,1.1966,525898
2010.06.05 00:00:00,1.1966,1.1966,1.1966,1.1966,0
2010.06.06 00:00:00,1.1969,1.1969,1.1923,1.1931,32393
2010.06.07 00:00:00,1.1931,1.1992,1.18775,1.1924,732386
2010.06.08 00:00:00,1.1924,1.201,1.1903,1.196,699592
2010.06.09 00:00:00,1.196,1.2074,1.1925,1.19905,531351
2010.06.10 00:00:00,1.199,1.21425,1.19575,1.2132,624891
2010.06.11 00:00:00,1.2132,1.2153,1.2046,1.2111,411027
2010.06.12 00:00:00,1.2111,1.2111,1.2111,1.2111,0
2010.06.13 00:00:00,1.211,1.22075,1.2101,1.22055,19267
2010.06.14 00:00:00,1.22055,1.22995,1.2164,1.22125,554760
2010.06.15 00:00:00,1.22125,1.23505,1.21685,1.2317,672494
2010.06.16 00:00:00,1.2317,1.23545,1.22555,1.23,552721
2010.06.17 00:00:00,1.23,1.24135,1.22425,1.2387,526655
2010.06.18 00:00:00,1.2387,1.24175,1.23545,1.2387,433246
2010.06.19 00:00:00,1.2387,1.2387,1.2387,1.2387,0
2010.06.20 00:00:00,1.2386,1.2489,1.238,1.24165,18301
2010.06.21 00:00:00,1.24165,1.24675,1.2305,1.2322,517839
2010.06.22 00:00:00,1.2322,1.2354,1.22525,1.2267,502218
2010.06.23 00:00:00,1.2267,1.2345,1.221,1.2307,433654
2010.06.24 00:00:00,1.23075,1.23885,1.2262,1.23365,466938
2010.06.25 00:00:00,1.23365,1.23955,1.2255,1.2374,444579
2010.06.26 00:00:00,1.2374,1.2374,1.2374,1.2374,0
2010.06.27 00:00:00,1.2368,1.239,1.2363,1.23875,8902
2010.06.28 00:00:00,1.23865,1.2398,1.22665,1.22875,522102
2010.06.29 00:00:00,1.22875,1.22915,1.2152,1.2186,481229
2010.06.30 00:00:00,1.2186,1.2305,1.21675,1.2229,517126
2010.07.01 00:00:00,1.2229,1.25415,1.21945,1.25125,546886
2010.07.02 00:00:00,1.2513,1.2612,1.24825,1.255,375843
2010.07.03 00:00:00,1.255,1.255,1.255,1.255,0
2010.07.04 00:00:00,1.2565,1.25675,1.2536,1.25475,12074
2010.07.05 00:00:00,1.25475,1.2559,1.2506,1.2509,277319
2010.07.06 00:00:00,1.2509,1.2663,1.24815,1.26235,593210
2010.07.07 00:00:00,1.26235,1.26655,1.2554,1.2626,612982
2010.07.08 00:00:00,1.2626,1.2713,1.26255,1.269,396359
2010.07.09 00:00:00,1.26905,1.2723,1.26095,1.2641,353606
2010.07.10 00:00:00,1.2641,1.2641,1.2641,1.2641,0
2010.07.11 00:00:00,1.2639,1.26485,1.2624,1.26395,8154
2010.07.12 00:00:00,1.2639,1.2646,1.2552,1.2604,495680
2010.07.13 00:00:00,1.2604,1.274,1.2524,1.2721,583150
2010.07.14 00:00:00,1.27205,1.2779,1.2683,1.2735,504248
2010.07.15 00:00:00,1.2735,1.29555,1.27095,1.29195,672891
2010.07.16 00:00:00,1.29185,1.3008,1.28905,1.2929,558841
2010.07.17 00:00:00,1.2929,1.2929,1.2929,1.2929,0
2010.07.18 00:00:00,1.2929,1.2934,1.2889,1.289,10680
2010.07.19 00:00:00,1.289,1.29925,1.2871,1.294,488802
2010.07.20 00:00:00,1.294,1.3028,1.28395,1.29065,550645
2010.07.21 00:00:00,1.29065,1.2913,1.2733,1.27605,524229
2010.07.22 00:00:00,1.2762,1.2933,1.2738,1.29125,489523
2010.07.23 00:00:00,1.29125,1.29665,1.27945,1.2902,406955
2010.07.24 00:00:00,1.2902,1.2902,1.2902,1.2902,0
2010.07.25 00:00:00,1.2909,1.2928,1.2854,1.2924,10764
2010.07.26 00:00:00,1.2924,1.3006,1.28895,1.29835,504330
2010.07.27 00:00:00,1.29825,1.30465,1.29525,1.29895,614923
2010.07.28 00:00:00,1.29895,1.3043,1.2967,1.30005,555184
2010.07.29 00:00:00,1.30005,1.31075,1.29785,1.30675,546186
2010.07.30 00:00:00,1.30675,1.3094,1.2981,1.305,522382
2010.07.31 00:00:00,1.305,1.305,1.305,1.305,0
2010.08.01 00:00:00,1.3049,1.30715,1.3044,1.306,8890
2010.08.02 00:00:00,1.306,1.3196,1.30565,1.31725,520348
2010.08.03 00:00:00,1.31725,1.32625,1.3148,1.32215,522201
2010.08.04 00:00:00,1.32215,1.32405,1.31315,1.31555,493972
2010.08.05 00:00:00,1.31555,1.3236,1.312,1.318,479673
2010.08.06 00:00:00,1.318,1.33345,1.3158,1.3279,392565
2010.08.07 00:00:00,1.3279,1.3279,1.3279,1.3279,0
2010.08.08 00:00:00,1.3287,1.3302,1.3267,1.3284,9809
2010.08.09 00:00:00,1.3284,1.3308,1.3212,1.32165,530415
2010.08.10 00:00:00,1.32165,1.3229,1.3075,1.31565,637564
2010.08.11 00:00:00,1.31565,1.3161,1.28315,1.285,626272
2010.08.12 00:00:00,1.2851,1.2933,1.2781,1.2844,585085
2010.08.13 00:00:00,1.28435,1.29065,1.2747,1.2751,501232
2010.08.14 00:00:00,1.2751,1.2751,1.2751,1.2751,0
2010.08.15 00:00:00,1.2757,1.27755,1.2752,1.27575,9617
2010.08.16 00:00:00,1.27575,1.28715,1.27345,1.2814,622119
2010.08.17 00:00:00,1.2814,1.29165,1.2805,1.287,566191
2010.08.18 00:00:00,1.287,1.2923,1.27925,1.27955,475331
2010.08.19 00:00:00,1.27955,1.2903,1.2772,1.28085,615099
2010.08.20 00:00:00,1.28085,1.2833,1.26645,1.2705,486087
2010.08.21 00:00:00,1.2705,1.2705,1.2705,1.2705,0
2010.08.22 00:00:00,1.271,1.2716,1.2691,1.2699,12698
2010.08.23 00:00:00,1.26995,1.27295,1.2625,1.26315,475214
2010.08.24 00:00:00,1.26315,1.272,1.25885,1.26365,500911
2010.08.25 00:00:00,1.26365,1.27265,1.26095,1.26725,580408
